ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
940.932110000,940.915386100,1280,720,553.3296585083008,91.57562613487244,0.10435650497674942,0.9993894696235657,554.4374465942383,84.16680157184601,0.07607410848140717,0.9996538758277893,551.4025115966797,81.08274936676025,0.07615576684474945,0.9995356798171997,548.4349822998047,81.63123965263367,0.07620284706354141,0.9996852278709412,562.9402923583984,88.50271582603455,0.08882899582386017,0.9995733499526978,565.4656219482422,86.67761206626892,0.08884385973215103,0.9994150400161743,568.1591033935547,83.41226935386658,0.0888800099492073,0.9996010065078735,543.7636184692383,93.1006121635437,-0.008899926207959652,0.9991216659545898,572.017707824707,97.77299880981445,0.049993373453617096,0.9992490410804749,551.2581634521484,94.68218207359314,0.0807470977306366,0.9990724325180054,552.3012161254883,100.84145665168762,0.09738878160715103,0.9992386698722839,512.2511672973633,117.94236302375793,-0.0345311239361763,0.9994754195213318,593.6469650268555,148.4068500995636,0.08633870631456375,0.9995262026786804,489.73472595214844,76.71387612819672,0.06147373840212822,0.5007120966911316,606.1090850830078,108.74839425086975,0.2749640643596649,0.2744535207748413,508.2657241821289,21.887698620557785,0.21647901833057404,0.6340168118476868,611.6743087768555,34.295936822891235,0.4131779670715332,0.5034759044647217,503.97891998291016,13.464848846197128,0.21772050857543945,0.6570037007331848,604.5022583007812,28.80612552165985,0.4328081011772156,0.5385884046554565,510.23643493652344,8.968121409416199,0.2106691300868988,0.6632253527641296,597.6464080810547,29.747197329998016,0.4115692973136902,0.5451414585113525,513.4873580932617,15.226679295301437,0.21752846240997314,0.6148180365562439,589.7998809814453,35.60522496700287,0.4092690348625183,0.5491740107536316,473.4291458129883,259.3214821815491,-0.05218423157930374,0.9998314380645752,524.8905563354492,289.89885807037354,0.05166170746088028,0.9997882843017578,472.25303649902344,139.93635892868042,0.06278065592050552,0.4835776090621948,533.8242340087891,188.66997241973877,0.15471988916397095,0.13901320099830627,443.6594009399414,187.5962519645691,0.1663091629743576,0.5002136826515198,488.4571075439453,213.67101430892944,0.2618979215621948,0.30804064869880676,436.4679718017578,201.42215967178345,0.18488702178001404,0.4729662537574768,477.82054901123047,222.48769283294678,0.27554550766944885,0.3373079001903534,445.9680938720703,180.76247692108154,0.19460850954055786,0.6108534336090088,482.6744079589844,200.10605335235596,0.27943578362464905,0.4352375268936157
940.948743100,940.915386100,1280,720,553.3296585083008,91.57562613487244,0.10435650497674942,0.9993894696235657,554.4374465942383,84.16680157184601,0.07607410848140717,0.9996538758277893,551.4025115966797,81.08274936676025,0.07615576684474945,0.9995356798171997,548.4349822998047,81.63123965263367,0.07620284706354141,0.9996852278709412,562.9402923583984,88.50271582603455,0.08882899582386017,0.9995733499526978,565.4656219482422,86.67761206626892,0.08884385973215103,0.9994150400161743,568.1591033935547,83.41226935386658,0.0888800099492073,0.9996010065078735,543.7636184692383,93.1006121635437,-0.008899926207959652,0.9991216659545898,572.017707824707,97.77299880981445,0.049993373453617096,0.9992490410804749,551.2581634521484,94.68218207359314,0.0807470977306366,0.9990724325180054,552.3012161254883,100.84145665168762,0.09738878160715103,0.9992386698722839,512.2511672973633,117.94236302375793,-0.0345311239361763,0.9994754195213318,593.6469650268555,148.4068500995636,0.08633870631456375,0.9995262026786804,489.73472595214844,76.71387612819672,0.06147373840212822,0.5007120966911316,606.1090850830078,108.74839425086975,0.2749640643596649,0.2744535207748413,508.2657241821289,21.887698620557785,0.21647901833057404,0.6340168118476868,611.6743087768555,34.295936822891235,0.4131779670715332,0.5034759044647217,503.97891998291016,13.464848846197128,0.21772050857543945,0.6570037007331848,604.5022583007812,28.80612552165985,0.4328081011772156,0.5385884046554565,510.23643493652344,8.968121409416199,0.2106691300868988,0.6632253527641296,597.6464080810547,29.747197329998016,0.4115692973136902,0.5451414585113525,513.4873580932617,15.226679295301437,0.21752846240997314,0.6148180365562439,589.7998809814453,35.60522496700287,0.4092690348625183,0.5491740107536316,473.4291458129883,259.3214821815491,-0.05218423157930374,0.9998314380645752,524.8905563354492,289.89885807037354,0.05166170746088028,0.9997882843017578,472.25303649902344,139.93635892868042,0.06278065592050552,0.4835776090621948,533.8242340087891,188.66997241973877,0.15471988916397095,0.13901320099830627,443.6594009399414,187.5962519645691,0.1663091629743576,0.5002136826515198,488.4571075439453,213.67101430892944,0.2618979215621948,0.30804064869880676,436.4679718017578,201.42215967178345,0.18488702178001404,0.4729662537574768,477.82054901123047,222.48769283294678,0.27554550766944885,0.3373079001903534,445.9680938720703,180.76247692108154,0.19460850954055786,0.6108534336090088,482.6744079589844,200.10605335235596,0.27943578362464905,0.4352375268936157
940.973827300,940.948743100,1280,720,552.5147247314453,91.63965582847595,0.10405653715133667,0.9993811845779419,553.389892578125,81.568443775177,0.07711736857891083,0.9996495246887207,550.0967407226562,81.23065173625946,0.07719092816114426,0.9995266199111938,547.1853637695312,81.70259714126587,0.07723135501146317,0.9996816515922546,562.0929718017578,88.4129798412323,0.08957558870315552,0.9995748400688171,564.4735717773438,86.85421943664551,0.08958523720502853,0.9994148015975952,567.3539352416992,83.07626366615295,0.08960535377264023,0.9996036291122437,543.0274200439453,93.01344037055969,-0.006725815590471029,0.99910569190979,571.4699172973633,96.60342693328857,0.051744114607572556,0.9992485046386719,550.3987503051758,94.3744683265686,0.08082138001918793,0.9990496039390564,550.7381057739258,101.0266900062561,0.09707622230052948,0.9992331862449646,512.357063293457,117.78933763504028,-0.031113702803850174,0.9994720816612244,593.5013961791992,144.41554069519043,0.08624837547540665,0.9995254874229431,489.805908203125,76.5729421377182,0.06515403091907501,0.4962512254714966,606.8051910400391,108.23038458824158,0.27120310068130493,0.2721993029117584,507.4085235595703,21.837316006422043,0.21809133887290955,0.6312239170074463,612.0993041992188,34.07489329576492,0.4105702042579651,0.5004327297210693,500.56182861328125,14.138468205928802,0.22062340378761292,0.6548323035240173,606.0430145263672,28.319452106952667,0.4283955991268158,0.535670280456543,509.39842224121094,8.945861086249352,0.21401004493236542,0.6613844037055969,598.2205963134766,27.390973269939423,0.40671396255493164,0.542901873588562,512.6862335205078,15.574620813131332,0.2195746898651123,0.6127385497093201,592.0235061645508,33.523653745651245,0.4061970114707947,0.5474604964256287,473.5980987548828,259.3198299407959,-0.051661908626556396,0.9998363852500916,524.9324417114258,289.57345247268677,0.05112914368510246,0.9997945427894592,472.03365325927734,143.2342529296875,0.07077589631080627,0.48192402720451355,532.370719909668,187.97826290130615,0.17034924030303955,0.13250258564949036,442.68482208251953,189.5044183731079,0.18280582129955292,0.48846444487571716,484.8844528198242,225.32268047332764,0.25912362337112427,0.29473677277565,436.37451171875,203.2400107383728,0.20098236203193665,0.46096381545066833,474.5676040649414,235.44426441192627,0.26951295137405396,0.32239285111427307,442.85072326660156,183.622784614563,0.21903105080127716,0.5995382070541382,477.4436950683594,219.39049243927002,0.2754477262496948,0.42147478461265564
940.990160000,940.948743100,1280,720,552.5147247314453,91.63965582847595,0.10405653715133667,0.9993811845779419,553.389892578125,81.568443775177,0.07711736857891083,0.9996495246887207,550.0967407226562,81.23065173625946,0.07719092816114426,0.9995266199111938,547.1853637695312,81.70259714126587,0.07723135501146317,0.9996816515922546,562.0929718017578,88.4129798412323,0.08957558870315552,0.9995748400688171,564.4735717773438,86.85421943664551,0.08958523720502853,0.9994148015975952,567.3539352416992,83.07626366615295,0.08960535377264023,0.9996036291122437,543.0274200439453,93.01344037055969,-0.006725815590471029,0.99910569190979,571.4699172973633,96.60342693328857,0.051744114607572556,0.9992485046386719,550.3987503051758,94.3744683265686,0.08082138001918793,0.9990496039390564,550.7381057739258,101.0266900062561,0.09707622230052948,0.9992331862449646,512.357063293457,117.78933763504028,-0.031113702803850174,0.9994720816612244,593.5013961791992,144.41554069519043,0.08624837547540665,0.9995254874229431,489.805908203125,76.5729421377182,0.06515403091907501,0.4962512254714966,606.8051910400391,108.23038458824158,0.27120310068130493,0.2721993029117584,507.4085235595703,21.837316006422043,0.21809133887290955,0.6312239170074463,612.0993041992188,34.07489329576492,0.4105702042579651,0.5004327297210693,500.56182861328125,14.138468205928802,0.22062340378761292,0.6548323035240173,606.0430145263672,28.319452106952667,0.4283955991268158,0.535670280456543,509.39842224121094,8.945861086249352,0.21401004493236542,0.6613844037055969,598.2205963134766,27.390973269939423,0.40671396255493164,0.542901873588562,512.6862335205078,15.574620813131332,0.2195746898651123,0.6127385497093201,592.0235061645508,33.523653745651245,0.4061970114707947,0.5474604964256287,473.5980987548828,259.3198299407959,-0.051661908626556396,0.9998363852500916,524.9324417114258,289.57345247268677,0.05112914368510246,0.9997945427894592,472.03365325927734,143.2342529296875,0.07077589631080627,0.48192402720451355,532.370719909668,187.97826290130615,0.17034924030303955,0.13250258564949036,442.68482208251953,189.5044183731079,0.18280582129955292,0.48846444487571716,484.8844528198242,225.32268047332764,0.25912362337112427,0.29473677277565,436.37451171875,203.2400107383728,0.20098236203193665,0.46096381545066833,474.5676040649414,235.44426441192627,0.26951295137405396,0.32239285111427307,442.85072326660156,183.622784614563,0.21903105080127716,0.5995382070541382,477.4436950683594,219.39049243927002,0.2754477262496948,0.42147478461265564
941.007012000,940.990160000,1280,720,552.1381378173828,93.73582363128662,0.11232104152441025,0.9992801547050476,552.597770690918,81.96472942829132,0.08301074057817459,0.9995750188827515,549.5288848876953,82.26880073547363,0.08305807411670685,0.9994454979896545,546.5360641479492,82.68539607524872,0.08303473889827728,0.9996167421340942,561.0993576049805,88.58087003231049,0.09099151194095612,0.9994598627090454,564.3458938598633,86.35802686214447,0.09094712883234024,0.9992879629135132,567.0296478271484,83.57975721359253,0.09091419726610184,0.9995012283325195,542.5278854370117,93.16144466400146,-0.009390194900333881,0.9989799857139587,571.3129425048828,96.67935490608215,0.032173894345760345,0.9990630149841309,549.9059295654297,94.89358305931091,0.08298764377832413,0.9989379048347473,551.3516998291016,103.15373539924622,0.09781565517187119,0.9991024136543274,510.1743698120117,118.5658586025238,-0.039882782846689224,0.9994503855705261,595.3348922729492,141.4007270336151,0.057181261479854584,0.999498724937439,470.3278350830078,140.76783299446106,0.06718780100345612,0.4638970196247101,610.0839233398438,106.12651348114014,0.19579726457595825,0.26873883605003357,469.9127960205078,150.0965452194214,0.2435840368270874,0.5843486189842224,611.275634765625,36.549037992954254,0.3244778513908386,0.4994850158691406,464.47715759277344,157.5469708442688,0.257237046957016,0.6083930134773254,608.9144134521484,28.098540008068085,0.3440793454647064,0.5359507203102112,471.5730285644531,157.32963681221008,0.24850881099700928,0.6151319742202759,599.8685836791992,26.627836525440216,0.3238660395145416,0.5436475872993469,474.39300537109375,155.34961938858032,0.24535612761974335,0.5712754130363464,593.4567260742188,33.91585171222687,0.31998130679130554,0.5466317534446716,473.5275650024414,259.32199716567993,-0.05216324329376221,0.9998393058776855,527.7205657958984,289.2232418060303,0.05158672481775284,0.9998027086257935,463.9883041381836,142.55099773406982,0.07467477023601532,0.4929979145526886,528.4616088867188,202.1020245552063,0.1839085966348648,0.1346030980348587,420.24208068847656,197.69433975219727,0.15768630802631378,0.5097604990005493,486.6033935546875,272.96560049057007,0.24020925164222717,0.312730073928833,415.5304718017578,214.24163818359375,0.1699213683605194,0.4802613854408264,477.7372741699219,287.0210838317871,0.2458871603012085,0.337567001581192,407.80059814453125,196.17661714553833,0.18865081667900085,0.6103698015213013,475.7216262817383,281.1954116821289,0.24544355273246765,0.43226349353790283
941.032208800,940.990160000,1280,720,552.1381378173828,93.73582363128662,0.11232104152441025,0.9992801547050476,552.597770690918,81.96472942829132,0.08301074057817459,0.9995750188827515,549.5288848876953,82.26880073547363,0.08305807411670685,0.9994454979896545,546.5360641479492,82.68539607524872,0.08303473889827728,0.9996167421340942,561.0993576049805,88.58087003231049,0.09099151194095612,0.9994598627090454,564.3458938598633,86.35802686214447,0.09094712883234024,0.9992879629135132,567.0296478271484,83.57975721359253,0.09091419726610184,0.9995012283325195,542.5278854370117,93.16144466400146,-0.009390194900333881,0.9989799857139587,571.3129425048828,96.67935490608215,0.032173894345760345,0.9990630149841309,549.9059295654297,94.89358305931091,0.08298764377832413,0.9989379048347473,551.3516998291016,103.15373539924622,0.09781565517187119,0.9991024136543274,510.1743698120117,118.5658586025238,-0.039882782846689224,0.9994503855705261,595.3348922729492,141.4007270336151,0.057181261479854584,0.999498724937439,470.3278350830078,140.76783299446106,0.06718780100345612,0.4638970196247101,610.0839233398438,106.12651348114014,0.19579726457595825,0.26873883605003357,469.9127960205078,150.0965452194214,0.2435840368270874,0.5843486189842224,611.275634765625,36.549037992954254,0.3244778513908386,0.4994850158691406,464.47715759277344,157.5469708442688,0.257237046957016,0.6083930134773254,608.9144134521484,28.098540008068085,0.3440793454647064,0.5359507203102112,471.5730285644531,157.32963681221008,0.24850881099700928,0.6151319742202759,599.8685836791992,26.627836525440216,0.3238660395145416,0.5436475872993469,474.39300537109375,155.34961938858032,0.24535612761974335,0.5712754130363464,593.4567260742188,33.91585171222687,0.31998130679130554,0.5466317534446716,473.5275650024414,259.32199716567993,-0.05216324329376221,0.9998393058776855,527.7205657958984,289.2232418060303,0.05158672481775284,0.9998027086257935,463.9883041381836,142.55099773406982,0.07467477023601532,0.4929979145526886,528.4616088867188,202.1020245552063,0.1839085966348648,0.1346030980348587,420.24208068847656,197.69433975219727,0.15768630802631378,0.5097604990005493,486.6033935546875,272.96560049057007,0.24020925164222717,0.312730073928833,415.5304718017578,214.24163818359375,0.1699213683605194,0.4802613854408264,477.7372741699219,287.0210838317871,0.2458871603012085,0.337567001581192,407.80059814453125,196.17661714553833,0.18865081667900085,0.6103698015213013,475.7216262817383,281.1954116821289,0.24544355273246765,0.43226349353790283
941.048481300,941.007012000,1280,720,551.9772338867188,94.2633605003357,0.12173251062631607,0.9991335868835449,552.554931640625,81.99942111968994,0.0913827046751976,0.9994850754737854,549.4994354248047,82.61642575263977,0.09141900390386581,0.999350368976593,546.4479446411133,83.0117779970169,0.09137924015522003,0.9995473027229309,560.7572555541992,88.58041405677795,0.1004861444234848,0.9993306398391724,564.4412231445312,85.93142688274384,0.10044042021036148,0.9991374015808105,567.1268463134766,83.85365903377533,0.1003812924027443,0.9993810653686523,542.4241256713867,93.26156616210938,-0.00803716853260994,0.9987972378730774,571.3790893554688,96.6422975063324,0.0394214391708374,0.9988777041435242,548.2357788085938,100.38849592208862,0.09131066501140594,0.9987609386444092,551.6582107543945,103.60153555870056,0.10448066890239716,0.9989445209503174,510.54466247558594,118.52715969085693,-0.04279186949133873,0.9994469881057739,596.7033004760742,140.2932322025299,0.06529583781957626,0.9994693398475647,461.63570404052734,159.0998411178589,0.06745076179504395,0.4312489628791809,609.378662109375,113.15145492553711,0.21469657123088837,0.2558232545852661,455.13450622558594,179.08589243888855,0.24787935614585876,0.539794921875,590.5508422851562,57.64057517051697,0.38989466428756714,0.4770392179489136,450.36407470703125,188.3348035812378,0.2614286541938782,0.5639657974243164,591.5628051757812,43.86380285024643,0.4189727306365967,0.5150936841964722,456.3340759277344,188.3533215522766,0.2523678243160248,0.570638120174408,582.8748321533203,45.280752182006836,0.3988504409790039,0.522731602191925,458.9458465576172,185.55845975875854,0.24973997473716736,0.5303782224655151,579.1605377197266,51.14316523075104,0.38604021072387695,0.5262181162834167,473.78074645996094,259.23410654067993,-0.056185729801654816,0.9998281002044678,530.2793502807617,289.20380115509033,0.055622637271881104,0.99979168176651,461.0650634765625,141.84780836105347,0.06332061439752579,0.49775999784469604,526.9901275634766,206.51721954345703,0.18882665038108826,0.13216091692447662,413.90769958496094,197.6865291595459,0.16234168410301208,0.5215086936950684,487.9724884033203,271.5122723579407,0.2657596468925476,0.31311413645744324,407.79041290283203,214.1987442970276,0.175836443901062,0.4921959638595581,478.58753204345703,284.46219205856323,0.27548015117645264,0.3379383981227875,401.59278869628906,194.67110395431519,0.19054056704044342,0.6135990619659424,478.62911224365234,274.6754550933838,0.2720199227333069,0.42538294196128845
941.065467600,941.007012000,1280,720,551.9772338867188,94.2633605003357,0.12173251062631607,0.9991335868835449,552.554931640625,81.99942111968994,0.0913827046751976,0.9994850754737854,549.4994354248047,82.61642575263977,0.09141900390386581,0.999350368976593,546.4479446411133,83.0117779970169,0.09137924015522003,0.9995473027229309,560.7572555541992,88.58041405677795,0.1004861444234848,0.9993306398391724,564.4412231445312,85.93142688274384,0.10044042021036148,0.9991374015808105,567.1268463134766,83.85365903377533,0.1003812924027443,0.9993810653686523,542.4241256713867,93.26156616210938,-0.00803716853260994,0.9987972378730774,571.3790893554688,96.6422975063324,0.0394214391708374,0.9988777041435242,548.2357788085938,100.38849592208862,0.09131066501140594,0.9987609386444092,551.6582107543945,103.60153555870056,0.10448066890239716,0.9989445209503174,510.54466247558594,118.52715969085693,-0.04279186949133873,0.9994469881057739,596.7033004760742,140.2932322025299,0.06529583781957626,0.9994693398475647,461.63570404052734,159.0998411178589,0.06745076179504395,0.4312489628791809,609.378662109375,113.15145492553711,0.21469657123088837,0.2558232545852661,455.13450622558594,179.08589243888855,0.24787935614585876,0.539794921875,590.5508422851562,57.64057517051697,0.38989466428756714,0.4770392179489136,450.36407470703125,188.3348035812378,0.2614286541938782,0.5639657974243164,591.5628051757812,43.86380285024643,0.4189727306365967,0.5150936841964722,456.3340759277344,188.3533215522766,0.2523678243160248,0.570638120174408,582.8748321533203,45.280752182006836,0.3988504409790039,0.522731602191925,458.9458465576172,185.55845975875854,0.24973997473716736,0.5303782224655151,579.1605377197266,51.14316523075104,0.38604021072387695,0.5262181162834167,473.78074645996094,259.23410654067993,-0.056185729801654816,0.9998281002044678,530.2793502807617,289.20380115509033,0.055622637271881104,0.99979168176651,461.0650634765625,141.84780836105347,0.06332061439752579,0.49775999784469604,526.9901275634766,206.51721954345703,0.18882665038108826,0.13216091692447662,413.90769958496094,197.6865291595459,0.16234168410301208,0.5215086936950684,487.9724884033203,271.5122723579407,0.2657596468925476,0.31311413645744324,407.79041290283203,214.1987442970276,0.175836443901062,0.4921959638595581,478.58753204345703,284.46219205856323,0.27548015117645264,0.3379383981227875,401.59278869628906,194.67110395431519,0.19054056704044342,0.6135990619659424,478.62911224365234,274.6754550933838,0.2720199227333069,0.42538294196128845
941.082307900,941.048481300,1280,720,550.6154632568359,95.58521747589111,0.17259232699871063,0.998654305934906,550.7110595703125,83.7418270111084,0.14526252448558807,0.9993128776550293,547.817268371582,84.5496815443039,0.14525210857391357,0.9992061257362366,544.7551345825195,84.7983330488205,0.14519473910331726,0.9994230270385742,558.9091873168945,90.1008403301239,0.15939876437187195,0.9989444613456726,561.9747161865234,89.54188406467438,0.15940454602241516,0.9987490177154541,565.9543609619141,87.04615831375122,0.15930375456809998,0.9990816712379456,541.3243865966797,93.84802579879761,0.040832631289958954,0.9983882904052734,571.320915222168,96.69321656227112,0.10614363849163055,0.9984381794929504,546.3048553466797,102.90854930877686,0.13971932232379913,0.9974518418312073,550.7318115234375,104.4993782043457,0.1580354869365692,0.9975709319114685,513.5693359375,116.82958960533142,-0.015167606994509697,0.9994651675224304,597.9683685302734,140.10382533073425,0.1265430897474289,0.9994914531707764,463.6391067504883,128.64895820617676,0.0772489532828331,0.4181728959083557,606.6361236572266,133.0725860595703,0.3006359934806824,0.23829340934753418,470.9044647216797,121.38080477714539,0.25837910175323486,0.5201992988586426,581.396484375,89.77767169475555,0.483437716960907,0.4435783922672272,465.8794403076172,124.39962029457092,0.2700851261615753,0.5457811951637268,580.5637359619141,76.44467353820801,0.5115553736686707,0.4833669066429138,471.00547790527344,122.55699634552002,0.2694188058376312,0.5519260764122009,575.5510711669922,76.33993327617645,0.49653396010398865,0.48923447728157043,473.83575439453125,122.79162526130676,0.264139860868454,0.5091363191604614,573.6540985107422,81.20307862758636,0.4821760058403015,0.49421119689941406,476.912841796875,254.4176745414734,-0.053625088185071945,0.9998398423194885,532.5725555419922,290.3236770629883,0.05286227539181709,0.9998100996017456,428.09410095214844,123.07809591293335,0.11690745502710342,0.5347311496734619,568.778076171875,329.67355012893677,0.1956113874912262,0.2076723575592041,400.45928955078125,186.16013288497925,0.2310519516468048,0.545967161655426,607.0652008056641,403.42573642730713,0.2565508484840393,0.3739062249660492,398.91578674316406,200.46810865402222,0.2486983984708786,0.5125331282615662,607.3505401611328,410.82472801208496,0.2656277120113373,0.3954014480113983,378.56285095214844,192.51842737197876,0.2875536382198334,0.6283377408981323,623.5535430908203,433.24790954589844,0.2736591696739197,0.46961429715156555
941.099191900,941.048481300,1280,720,550.6154632568359,95.58521747589111,0.17259232699871063,0.998654305934906,550.7110595703125,83.7418270111084,0.14526252448558807,0.9993128776550293,547.817268371582,84.5496815443039,0.14525210857391357,0.9992061257362366,544.7551345825195,84.7983330488205,0.14519473910331726,0.9994230270385742,558.9091873168945,90.1008403301239,0.15939876437187195,0.9989444613456726,561.9747161865234,89.54188406467438,0.15940454602241516,0.9987490177154541,565.9543609619141,87.04615831375122,0.15930375456809998,0.9990816712379456,541.3243865966797,93.84802579879761,0.040832631289958954,0.9983882904052734,571.320915222168,96.69321656227112,0.10614363849163055,0.9984381794929504,546.3048553466797,102.90854930877686,0.13971932232379913,0.9974518418312073,550.7318115234375,104.4993782043457,0.1580354869365692,0.9975709319114685,513.5693359375,116.82958960533142,-0.015167606994509697,0.9994651675224304,597.9683685302734,140.10382533073425,0.1265430897474289,0.9994914531707764,463.6391067504883,128.64895820617676,0.0772489532828331,0.4181728959083557,606.6361236572266,133.0725860595703,0.3006359934806824,0.23829340934753418,470.9044647216797,121.38080477714539,0.25837910175323486,0.5201992988586426,581.396484375,89.77767169475555,0.483437716960907,0.4435783922672272,465.8794403076172,124.39962029457092,0.2700851261615753,0.5457811951637268,580.5637359619141,76.44467353820801,0.5115553736686707,0.4833669066429138,471.00547790527344,122.55699634552002,0.2694188058376312,0.5519260764122009,575.5510711669922,76.33993327617645,0.49653396010398865,0.48923447728157043,473.83575439453125,122.79162526130676,0.264139860868454,0.5091363191604614,573.6540985107422,81.20307862758636,0.4821760058403015,0.49421119689941406,476.912841796875,254.4176745414734,-0.053625088185071945,0.9998398423194885,532.5725555419922,290.3236770629883,0.05286227539181709,0.9998100996017456,428.09410095214844,123.07809591293335,0.11690745502710342,0.5347311496734619,568.778076171875,329.67355012893677,0.1956113874912262,0.2076723575592041,400.45928955078125,186.16013288497925,0.2310519516468048,0.545967161655426,607.0652008056641,403.42573642730713,0.2565508484840393,0.3739062249660492,398.91578674316406,200.46810865402222,0.2486983984708786,0.5125331282615662,607.3505401611328,410.82472801208496,0.2656277120113373,0.3954014480113983,378.56285095214844,192.51842737197876,0.2875536382198334,0.6283377408981323,623.5535430908203,433.24790954589844,0.2736591696739197,0.46961429715156555
941.123630000,941.099191900,1280,720,550.123291015625,100.95257520675659,0.16861972212791443,0.9980683922767639,549.0325927734375,93.82579565048218,0.14383229613304138,0.9991551041603088,546.2169647216797,94.11848902702332,0.14382484555244446,0.9990699291229248,543.1437301635742,93.87478351593018,0.14377695322036743,0.9993343949317932,557.7524948120117,95.5425488948822,0.15527592599391937,0.9986400008201599,560.4067230224609,95.961252450943,0.15528397262096405,0.9984162449836731,565.0699615478516,94.68474626541138,0.15516188740730286,0.998782217502594,540.3871536254883,97.48016595840454,0.04992419481277466,0.9980996251106262,569.5352935791016,102.05793499946594,0.10172443091869354,0.9981112480163574,545.5416870117188,109.09012913703918,0.14007583260536194,0.9965202212333679,550.5609130859375,109.50121521949768,0.1546744704246521,0.996541440486908,514.1211700439453,119.2702066898346,-0.007369287312030792,0.9994832277297974,599.0859222412109,141.8198812007904,0.12960119545459747,0.9994823336601257,470.31822204589844,178.60763311386108,0.04917324706912041,0.39637136459350586,609.6610260009766,145.8042597770691,0.29373276233673096,0.22188687324523926,453.4202194213867,240.12068510055542,0.17547538876533508,0.48721960186958313,584.2396926879883,110.48431992530823,0.47949904203414917,0.4105622172355652,444.56817626953125,236.75243139266968,0.17892584204673767,0.5117950439453125,583.0097198486328,99.0585708618164,0.5096790194511414,0.45206448435783386,443.87794494628906,233.06177616119385,0.1810937225818634,0.5169953107833862,577.7690505981445,98.42423915863037,0.4929836392402649,0.4555988311767578,447.2913360595703,228.16313982009888,0.180399551987648,0.4745961129665375,575.9016799926758,102.41657853126526,0.47747802734375,0.46095481514930725,482.5434112548828,249.85772609710693,-0.05319177359342575,0.9998472929000854,535.9865188598633,290.955970287323,0.05246937274932861,0.9998241066932678,425.93822479248047,119.26259994506836,0.07288504391908646,0.5761646032333374,582.9501342773438,342.3748826980591,0.16018711030483246,0.28297871351242065,371.45896911621094,145.19825220108032,0.19430097937583923,0.5818105936050415,620.2803802490234,416.65095806121826,0.2526586353778839,0.4311336874961853,360.96248626708984,156.6723668575287,0.21202173829078674,0.5437820553779602,619.9018096923828,424.46481227874756,0.2645227015018463,0.44987601041793823,351.1965560913086,128.00011038780212,0.2217107117176056,0.6525009274482727,642.3831176757812,444.0632200241089,0.2703753113746643,0.5126740336418152
