ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
445.492461400,445.467397900,1280,720,854.8549652099609,322.74304389953613,-0.34302765130996704,0.9999057650566101,861.5629577636719,317.2626042366028,-0.3492031693458557,0.9996924996376038,864.3381500244141,318.0979084968567,-0.34916675090789795,0.9996222853660583,867.6341247558594,318.9528250694275,-0.3492775857448578,0.9996118545532227,856.7548370361328,314.25589084625244,-0.33597075939178467,0.9996876120567322,856.0615539550781,313.00121784210205,-0.33602824807167053,0.9996790289878845,855.4238128662109,311.6801977157593,-0.33606666326522827,0.9996914267539978,880.3665924072266,318.77981185913086,-0.32345932722091675,0.999664306640625,860.8660125732422,309.47675228118896,-0.2634327709674835,0.9996927976608276,859.6903991699219,328.6357069015503,-0.3280565142631531,0.999951958656311,854.1093444824219,325.74881315231323,-0.3107357919216156,0.9999515414237976,906.3784027099609,350.2622938156128,-0.2995418608188629,0.9999806880950928,847.9645538330078,315.20981311798096,-0.17323637008666992,0.999991774559021,884.9972534179688,415.3896760940552,-0.33167776465415955,0.9968197345733643,824.3124389648438,363.8044023513794,-0.1534997671842575,0.9233472347259521,821.3785552978516,429.8573398590088,-0.37655720114707947,0.994085431098938,802.5048065185547,402.1661710739136,-0.21563605964183807,0.9465591907501221,807.6192474365234,435.7768678665161,-0.4117424488067627,0.9900398850440979,794.4847106933594,414.2744779586792,-0.23209373652935028,0.9383562207221985,805.2895355224609,426.8504762649536,-0.41405075788497925,0.9902750253677368,796.8039703369141,413.6944770812988,-0.2513248324394226,0.9395315051078796,809.7962188720703,423.9102602005005,-0.37848547101020813,0.9764848351478577,801.0183715820312,410.4157876968384,-0.2244970053434372,0.920621931552887,898.4618377685547,415.01811504364014,-0.03665831685066223,0.9999374151229858,863.5817718505859,394.3532609939575,0.0366942435503006,0.9998893737792969,863.0826568603516,449.4552755355835,-0.2566872239112854,0.9800385236740112,793.1255340576172,388.02101612091064,-0.11207471787929535,0.9179216027259827,848.2455444335938,497.82151222229004,-0.07123499363660812,0.9519507884979248,801.0586547851562,458.2796573638916,0.029187757521867752,0.9095091223716736,849.1609191894531,501.24778747558594,-0.05380522087216377,0.9186952114105225,810.4396057128906,471.3932991027832,0.042168132960796356,0.9087149500846863,826.1027526855469,524.0888786315918,-0.09588205814361572,0.9192100167274475,767.2621917724609,480.1914167404175,0.0052027469500899315,0.8565279245376587
445.509920200,445.467397900,1280,720,854.8549652099609,322.74304389953613,-0.34302765130996704,0.9999057650566101,861.5629577636719,317.2626042366028,-0.3492031693458557,0.9996924996376038,864.3381500244141,318.0979084968567,-0.34916675090789795,0.9996222853660583,867.6341247558594,318.9528250694275,-0.3492775857448578,0.9996118545532227,856.7548370361328,314.25589084625244,-0.33597075939178467,0.9996876120567322,856.0615539550781,313.00121784210205,-0.33602824807167053,0.9996790289878845,855.4238128662109,311.6801977157593,-0.33606666326522827,0.9996914267539978,880.3665924072266,318.77981185913086,-0.32345932722091675,0.999664306640625,860.8660125732422,309.47675228118896,-0.2634327709674835,0.9996927976608276,859.6903991699219,328.6357069015503,-0.3280565142631531,0.999951958656311,854.1093444824219,325.74881315231323,-0.3107357919216156,0.9999515414237976,906.3784027099609,350.2622938156128,-0.2995418608188629,0.9999806880950928,847.9645538330078,315.20981311798096,-0.17323637008666992,0.999991774559021,884.9972534179688,415.3896760940552,-0.33167776465415955,0.9968197345733643,824.3124389648438,363.8044023513794,-0.1534997671842575,0.9233472347259521,821.3785552978516,429.8573398590088,-0.37655720114707947,0.994085431098938,802.5048065185547,402.1661710739136,-0.21563605964183807,0.9465591907501221,807.6192474365234,435.7768678665161,-0.4117424488067627,0.9900398850440979,794.4847106933594,414.2744779586792,-0.23209373652935028,0.9383562207221985,805.2895355224609,426.8504762649536,-0.41405075788497925,0.9902750253677368,796.8039703369141,413.6944770812988,-0.2513248324394226,0.9395315051078796,809.7962188720703,423.9102602005005,-0.37848547101020813,0.9764848351478577,801.0183715820312,410.4157876968384,-0.2244970053434372,0.920621931552887,898.4618377685547,415.01811504364014,-0.03665831685066223,0.9999374151229858,863.5817718505859,394.3532609939575,0.0366942435503006,0.9998893737792969,863.0826568603516,449.4552755355835,-0.2566872239112854,0.9800385236740112,793.1255340576172,388.02101612091064,-0.11207471787929535,0.9179216027259827,848.2455444335938,497.82151222229004,-0.07123499363660812,0.9519507884979248,801.0586547851562,458.2796573638916,0.029187757521867752,0.9095091223716736,849.1609191894531,501.24778747558594,-0.05380522087216377,0.9186952114105225,810.4396057128906,471.3932991027832,0.042168132960796356,0.9087149500846863,826.1027526855469,524.0888786315918,-0.09588205814361572,0.9192100167274475,767.2621917724609,480.1914167404175,0.0052027469500899315,0.8565279245376587
445.534242500,445.492461400,1280,720,854.7554016113281,322.750403881073,-0.34110501408576965,0.9999064803123474,861.4817810058594,317.26738929748535,-0.34748488664627075,0.9996953010559082,864.2588043212891,318.1028437614441,-0.3474453389644623,0.9996258616447449,867.5576782226562,318.95806074142456,-0.3475545048713684,0.9996159672737122,856.6815948486328,314.2593026161194,-0.33409109711647034,0.9996904730796814,855.9901428222656,313.005166053772,-0.3341478407382965,0.9996820688247681,855.3538513183594,311.6838026046753,-0.33418405055999756,0.9996948838233948,880.3511047363281,318.81914377212524,-0.3227877914905548,0.9996675848960876,860.8317565917969,309.48009967803955,-0.2621382772922516,0.9996964335441589,859.6115875244141,328.6359643936157,-0.32667648792266846,0.9999522566795349,854.0232849121094,325.7506799697876,-0.30913886427879333,0.9999518394470215,906.3758087158203,350.31986474990845,-0.2995024025440216,0.9999807476997375,848.0186462402344,315.20959854125977,-0.17255638539791107,0.9999918341636658,885.0013732910156,415.3859853744507,-0.3317945599555969,0.9968490600585938,824.3129730224609,363.7941026687622,-0.1535700559616089,0.9235764145851135,821.3477325439453,429.9456596374512,-0.37664538621902466,0.9941307306289673,802.5054931640625,402.12480068206787,-0.2159028798341751,0.9467058777809143,807.6131439208984,435.87703227996826,-0.4118393361568451,0.99009108543396,794.4844055175781,414.1055202484131,-0.23252101242542267,0.9383845925331116,805.3065490722656,427.0176315307617,-0.41420260071754456,0.9903238415718079,796.8122863769531,413.68709564208984,-0.2515120208263397,0.9395699501037598,809.8131561279297,423.95484924316406,-0.3785943388938904,0.9765949845314026,801.0279083251953,410.4050588607788,-0.2247048169374466,0.9207281470298767,898.4738159179688,415.0136947631836,-0.03677551820874214,0.9999369978904724,863.6051177978516,394.3570375442505,0.03681037575006485,0.9998893141746521,863.0839538574219,449.42853927612305,-0.2570006251335144,0.9799975752830505,793.3820343017578,388.40656757354736,-0.11293260008096695,0.9178062677383423,848.4292602539062,497.8187656402588,-0.07158468663692474,0.9519558548927307,801.0579681396484,458.3313274383545,0.028822293505072594,0.9094246029853821,849.2931365966797,501.30362033843994,-0.05429614707827568,0.9184593558311462,810.4415130615234,471.42655849456787,0.04161965101957321,0.9087219834327698,826.3074493408203,524.0394830703735,-0.09643004089593887,0.9190307259559631,767.3030090332031,480.2035617828369,0.004305324517190456,0.856507420539856
445.551131300,445.534242500,1280,720,854.7529602050781,322.6559042930603,-0.3421476185321808,0.9999064207077026,861.4726257324219,317.1924376487732,-0.3483104109764099,0.9996944069862366,864.2527008056641,318.02666902542114,-0.3482707142829895,0.9996246099472046,867.5569915771484,318.8864994049072,-0.3483782410621643,0.9996143579483032,856.6792297363281,314.2081904411316,-0.3346877694129944,0.9996896982192993,855.9893798828125,312.9627013206482,-0.33474528789520264,0.9996817708015442,855.3541564941406,311.64539337158203,-0.33478087186813354,0.9996949434280396,880.3840637207031,318.79753589630127,-0.3232007920742035,0.999663770198822,860.8640289306641,309.4589853286743,-0.26253917813301086,0.999695360660553,859.6135711669922,328.5900020599365,-0.3276388347148895,0.9999517798423767,854.0249633789062,325.70229291915894,-0.3098350167274475,0.9999514818191528,906.3530731201172,350.35284519195557,-0.3000868856906891,0.9999807476997375,848.0397033691406,315.2624273300171,-0.1725805103778839,0.9999918937683105,885.0368499755859,415.2314043045044,-0.3338547348976135,0.9968409538269043,824.2671203613281,363.8343572616577,-0.15399004518985748,0.924424409866333,821.5032196044922,429.95437145233154,-0.3797726333141327,0.9941719770431519,802.4720001220703,402.0918846130371,-0.2165151834487915,0.9475653171539307,807.8569030761719,435.88913440704346,-0.4154929220676422,0.9901572465896606,794.4664001464844,413.96424293518066,-0.2332877814769745,0.9391874670982361,805.49560546875,427.0442819595337,-0.4176918864250183,0.9903820753097534,796.8113708496094,413.6768388748169,-0.25228390097618103,0.9403491020202637,809.9695587158203,423.9567804336548,-0.38175058364868164,0.9767186641693115,801.0187530517578,410.3949737548828,-0.22532422840595245,0.9216902852058411,898.5053253173828,414.99279499053955,-0.03682978078722954,0.9999375939369202,863.6455535888672,394.3900394439697,0.036861665546894073,0.9998897314071655,863.0786895751953,449.3834352493286,-0.2611469626426697,0.9797642827033997,793.9588928222656,387.76270866394043,-0.11837079375982285,0.916692316532135,848.4487915039062,497.86704540252686,-0.07855895906686783,0.9522551894187927,801.1164093017578,458.3411121368408,0.022801101207733154,0.9089468121528625,849.3204498291016,501.3679075241089,-0.06158196181058884,0.9186742305755615,810.4644012451172,471.43046379089355,0.035600803792476654,0.908514142036438,826.5950775146484,524.0407276153564,-0.10678025335073471,0.9195184111595154,767.41455078125,480.28239727020264,-0.003744162619113922,0.8563498854637146
445.576208300,445.534242500,1280,720,854.7529602050781,322.6559042930603,-0.3421476185321808,0.9999064207077026,861.4726257324219,317.1924376487732,-0.3483104109764099,0.9996944069862366,864.2527008056641,318.02666902542114,-0.3482707142829895,0.9996246099472046,867.5569915771484,318.8864994049072,-0.3483782410621643,0.9996143579483032,856.6792297363281,314.2081904411316,-0.3346877694129944,0.9996896982192993,855.9893798828125,312.9627013206482,-0.33474528789520264,0.9996817708015442,855.3541564941406,311.64539337158203,-0.33478087186813354,0.9996949434280396,880.3840637207031,318.79753589630127,-0.3232007920742035,0.999663770198822,860.8640289306641,309.4589853286743,-0.26253917813301086,0.999695360660553,859.6135711669922,328.5900020599365,-0.3276388347148895,0.9999517798423767,854.0249633789062,325.70229291915894,-0.3098350167274475,0.9999514818191528,906.3530731201172,350.35284519195557,-0.3000868856906891,0.9999807476997375,848.0397033691406,315.2624273300171,-0.1725805103778839,0.9999918937683105,885.0368499755859,415.2314043045044,-0.3338547348976135,0.9968409538269043,824.2671203613281,363.8343572616577,-0.15399004518985748,0.924424409866333,821.5032196044922,429.95437145233154,-0.3797726333141327,0.9941719770431519,802.4720001220703,402.0918846130371,-0.2165151834487915,0.9475653171539307,807.8569030761719,435.88913440704346,-0.4154929220676422,0.9901572465896606,794.4664001464844,413.96424293518066,-0.2332877814769745,0.9391874670982361,805.49560546875,427.0442819595337,-0.4176918864250183,0.9903820753097534,796.8113708496094,413.6768388748169,-0.25228390097618103,0.9403491020202637,809.9695587158203,423.9567804336548,-0.38175058364868164,0.9767186641693115,801.0187530517578,410.3949737548828,-0.22532422840595245,0.9216902852058411,898.5053253173828,414.99279499053955,-0.03682978078722954,0.9999375939369202,863.6455535888672,394.3900394439697,0.036861665546894073,0.9998897314071655,863.0786895751953,449.3834352493286,-0.2611469626426697,0.9797642827033997,793.9588928222656,387.76270866394043,-0.11837079375982285,0.916692316532135,848.4487915039062,497.86704540252686,-0.07855895906686783,0.9522551894187927,801.1164093017578,458.3411121368408,0.022801101207733154,0.9089468121528625,849.3204498291016,501.3679075241089,-0.06158196181058884,0.9186742305755615,810.4644012451172,471.43046379089355,0.035600803792476654,0.908514142036438,826.5950775146484,524.0407276153564,-0.10678025335073471,0.9195184111595154,767.41455078125,480.28239727020264,-0.003744162619113922,0.8563498854637146
445.592331500,445.551131300,1280,720,854.7523498535156,322.54305839538574,-0.34340474009513855,0.9999077320098877,861.4715576171875,317.08755254745483,-0.34935036301612854,0.9996978044509888,864.2515563964844,317.9314184188843,-0.3493120074272156,0.9996285438537598,867.5611114501953,318.80399465560913,-0.3494209349155426,0.9996177554130554,856.6793060302734,314.10085916519165,-0.3360096216201782,0.9996935129165649,855.9908294677734,312.85918951034546,-0.336069256067276,0.9996857643127441,855.3580474853516,311.5385127067566,-0.3361067771911621,0.9996986985206604,880.4250335693359,318.7459087371826,-0.3234143555164337,0.9996662735939026,860.8850860595703,309.33401584625244,-0.2635233700275421,0.9997004270553589,859.6133422851562,328.5239338874817,-0.3285518288612366,0.9999522566795349,854.0257263183594,325.6446576118469,-0.31112194061279297,0.9999521970748901,906.3636779785156,350.35269498825073,-0.300116628408432,0.999980628490448,848.0377197265625,315.30094385147095,-0.1743827760219574,0.9999919533729553,885.0563049316406,415.2453947067261,-0.33411383628845215,0.9968305230140686,824.2796325683594,364.0826654434204,-0.1588709056377411,0.9242321252822876,821.4712524414062,429.96033668518066,-0.38083797693252563,0.9941293597221375,802.4669647216797,402.24148750305176,-0.2234291136264801,0.9472675323486328,807.8538513183594,435.8880615234375,-0.4163757860660553,0.9900976419448853,794.4766998291016,414.4934320449829,-0.240904301404953,0.9388895034790039,805.4957580566406,426.67460918426514,-0.4186614453792572,0.9903257489204407,796.7980194091797,413.6492872238159,-0.25924256443977356,0.940046489238739,809.9724578857422,423.85382652282715,-0.3828344941139221,0.9766014814376831,800.9916687011719,410.36317348480225,-0.23206527531147003,0.9212676882743835,898.5060119628906,415.1044178009033,-0.03663361445069313,0.9999385476112366,863.6430358886719,394.4469881057739,0.03666266053915024,0.9998916983604431,861.9515991210938,449.6222162246704,-0.26132696866989136,0.9794593453407288,794.3387603759766,388.3624076843262,-0.12030838429927826,0.9158187508583069,848.4638214111328,497.9120635986328,-0.07487320154905319,0.9513013362884521,801.121826171875,458.39359760284424,0.02167871966958046,0.908366858959198,849.3297576904297,501.4020252227783,-0.057056594640016556,0.9179850220680237,810.4828643798828,471.48900032043457,0.03466389328241348,0.9077532291412354,826.8154144287109,524.0141201019287,-0.09915222227573395,0.9181525707244873,767.4343109130859,480.28823375701904,-0.0043006110936403275,0.8553528785705566
445.617459300,445.551131300,1280,720,854.7523498535156,322.54305839538574,-0.34340474009513855,0.9999077320098877,861.4715576171875,317.08755254745483,-0.34935036301612854,0.9996978044509888,864.2515563964844,317.9314184188843,-0.3493120074272156,0.9996285438537598,867.5611114501953,318.80399465560913,-0.3494209349155426,0.9996177554130554,856.6793060302734,314.10085916519165,-0.3360096216201782,0.9996935129165649,855.9908294677734,312.85918951034546,-0.336069256067276,0.9996857643127441,855.3580474853516,311.5385127067566,-0.3361067771911621,0.9996986985206604,880.4250335693359,318.7459087371826,-0.3234143555164337,0.9996662735939026,860.8850860595703,309.33401584625244,-0.2635233700275421,0.9997004270553589,859.6133422851562,328.5239338874817,-0.3285518288612366,0.9999522566795349,854.0257263183594,325.6446576118469,-0.31112194061279297,0.9999521970748901,906.3636779785156,350.35269498825073,-0.300116628408432,0.999980628490448,848.0377197265625,315.30094385147095,-0.1743827760219574,0.9999919533729553,885.0563049316406,415.2453947067261,-0.33411383628845215,0.9968305230140686,824.2796325683594,364.0826654434204,-0.1588709056377411,0.9242321252822876,821.4712524414062,429.96033668518066,-0.38083797693252563,0.9941293597221375,802.4669647216797,402.24148750305176,-0.2234291136264801,0.9472675323486328,807.8538513183594,435.8880615234375,-0.4163757860660553,0.9900976419448853,794.4766998291016,414.4934320449829,-0.240904301404953,0.9388895034790039,805.4957580566406,426.67460918426514,-0.4186614453792572,0.9903257489204407,796.7980194091797,413.6492872238159,-0.25924256443977356,0.940046489238739,809.9724578857422,423.85382652282715,-0.3828344941139221,0.9766014814376831,800.9916687011719,410.36317348480225,-0.23206527531147003,0.9212676882743835,898.5060119628906,415.1044178009033,-0.03663361445069313,0.9999385476112366,863.6430358886719,394.4469881057739,0.03666266053915024,0.9998916983604431,861.9515991210938,449.6222162246704,-0.26132696866989136,0.9794593453407288,794.3387603759766,388.3624076843262,-0.12030838429927826,0.9158187508583069,848.4638214111328,497.9120635986328,-0.07487320154905319,0.9513013362884521,801.121826171875,458.39359760284424,0.02167871966958046,0.908366858959198,849.3297576904297,501.4020252227783,-0.057056594640016556,0.9179850220680237,810.4828643798828,471.48900032043457,0.03466389328241348,0.9077532291412354,826.8154144287109,524.0141201019287,-0.09915222227573395,0.9181525707244873,767.4343109130859,480.28823375701904,-0.0043006110936403275,0.8553528785705566
445.634448500,445.617459300,1280,720,854.7524261474609,322.5431442260742,-0.34347742795944214,0.9999077916145325,861.5214538574219,317.0949983596802,-0.34943538904190063,0.9996975660324097,864.3777465820312,317.95302629470825,-0.3493964970111847,0.9996292591094971,867.8189849853516,318.8393783569336,-0.3495045304298401,0.9996181130409241,856.6743469238281,314.0907955169678,-0.33606216311454773,0.9996934533119202,855.9660339355469,312.8367877006531,-0.3361205756664276,0.9996861219406128,855.2928161621094,311.4945888519287,-0.33615604043006897,0.9996981024742126,880.6365966796875,318.7646198272705,-0.3231714367866516,0.9996663331985474,860.7430267333984,309.26687479019165,-0.2636440694332123,0.9997010231018066,859.6136474609375,328.5357999801636,-0.3286225199699402,0.9999521374702454,853.9628601074219,325.6441640853882,-0.3111569285392761,0.9999521374702454,906.3617706298828,350.3529739379883,-0.299785315990448,0.9999806880950928,848.0296325683594,315.3201913833618,-0.1737947314977646,0.9999918937683105,885.3044128417969,415.2350950241089,-0.33230042457580566,0.9968535304069519,824.2060852050781,364.0879011154175,-0.15393301844596863,0.9243617653846741,821.5375518798828,430.0249671936035,-0.37762585282325745,0.9941776990890503,802.4610137939453,402.14136600494385,-0.21484968066215515,0.9473932981491089,807.91259765625,436.32781505584717,-0.4127897620201111,0.9901641607284546,794.4361114501953,414.1702365875244,-0.2314649075269699,0.9390066862106323,805.5165863037109,426.75940990448,-0.41549772024154663,0.9903876185417175,796.7774200439453,413.59697341918945,-0.25018614530563354,0.940169632434845,809.9864196777344,423.8686752319336,-0.37969735264778137,0.9767427444458008,800.9719085693359,410.31227588653564,-0.22347772121429443,0.921409010887146,898.5536193847656,415.08918285369873,-0.036638014018535614,0.9999388456344604,863.6296081542969,394.41673278808594,0.03666750714182854,0.9998915195465088,862.1046447753906,449.58796977996826,-0.2596738934516907,0.9794586300849915,794.0348815917969,388.5759115219116,-0.11729828268289566,0.9153925776481628,848.4799194335938,497.99943923950195,-0.07484425604343414,0.9511824250221252,801.1235809326172,458.43217849731445,0.021994968876242638,0.9076278209686279,849.3513488769531,501.50407791137695,-0.05706283450126648,0.9180735349655151,810.4965209960938,471.5211009979248,0.03482696786522865,0.9070327281951904,826.9754028320312,524.0133476257324,-0.09920747578144073,0.9176180958747864,767.5209045410156,480.3637218475342,-0.0030284193344414234,0.8541600108146667
445.650865000,445.617459300,1280,720,854.7524261474609,322.5431442260742,-0.34347742795944214,0.9999077916145325,861.5214538574219,317.0949983596802,-0.34943538904190063,0.9996975660324097,864.3777465820312,317.95302629470825,-0.3493964970111847,0.9996292591094971,867.8189849853516,318.8393783569336,-0.3495045304298401,0.9996181130409241,856.6743469238281,314.0907955169678,-0.33606216311454773,0.9996934533119202,855.9660339355469,312.8367877006531,-0.3361205756664276,0.9996861219406128,855.2928161621094,311.4945888519287,-0.33615604043006897,0.9996981024742126,880.6365966796875,318.7646198272705,-0.3231714367866516,0.9996663331985474,860.7430267333984,309.26687479019165,-0.2636440694332123,0.9997010231018066,859.6136474609375,328.5357999801636,-0.3286225199699402,0.9999521374702454,853.9628601074219,325.6441640853882,-0.3111569285392761,0.9999521374702454,906.3617706298828,350.3529739379883,-0.299785315990448,0.9999806880950928,848.0296325683594,315.3201913833618,-0.1737947314977646,0.9999918937683105,885.3044128417969,415.2350950241089,-0.33230042457580566,0.9968535304069519,824.2060852050781,364.0879011154175,-0.15393301844596863,0.9243617653846741,821.5375518798828,430.0249671936035,-0.37762585282325745,0.9941776990890503,802.4610137939453,402.14136600494385,-0.21484968066215515,0.9473932981491089,807.91259765625,436.32781505584717,-0.4127897620201111,0.9901641607284546,794.4361114501953,414.1702365875244,-0.2314649075269699,0.9390066862106323,805.5165863037109,426.75940990448,-0.41549772024154663,0.9903876185417175,796.7774200439453,413.59697341918945,-0.25018614530563354,0.940169632434845,809.9864196777344,423.8686752319336,-0.37969735264778137,0.9767427444458008,800.9719085693359,410.31227588653564,-0.22347772121429443,0.921409010887146,898.5536193847656,415.08918285369873,-0.036638014018535614,0.9999388456344604,863.6296081542969,394.41673278808594,0.03666750714182854,0.9998915195465088,862.1046447753906,449.58796977996826,-0.2596738934516907,0.9794586300849915,794.0348815917969,388.5759115219116,-0.11729828268289566,0.9153925776481628,848.4799194335938,497.99943923950195,-0.07484425604343414,0.9511824250221252,801.1235809326172,458.43217849731445,0.021994968876242638,0.9076278209686279,849.3513488769531,501.50407791137695,-0.05706283450126648,0.9180735349655151,810.4965209960938,471.5211009979248,0.03482696786522865,0.9070327281951904,826.9754028320312,524.0133476257324,-0.09920747578144073,0.9176180958747864,767.5209045410156,480.3637218475342,-0.0030284193344414234,0.8541600108146667
445.675957900,445.650865000,1280,720,854.6937561035156,322.5050139427185,-0.3437614440917969,0.9999052882194519,861.4858245849609,317.07324028015137,-0.3499733507633209,0.9996915459632874,864.3487548828125,317.93697595596313,-0.3499348759651184,0.9996230602264404,867.7994537353516,318.82989406585693,-0.3500456213951111,0.99961256980896,856.6349792480469,314.0567636489868,-0.3364920914173126,0.9996862411499023,855.93017578125,312.80202627182007,-0.3365480899810791,0.9996787309646606,855.2632904052734,311.4569091796875,-0.3365824222564697,0.9996910691261292,880.6369018554688,318.76614332199097,-0.3241223692893982,0.9996629953384399,860.7438659667969,309.26095247268677,-0.26387444138526917,0.9996935725212097,859.5757293701172,328.52477073669434,-0.3289318382740021,0.9999513030052185,853.9255523681641,325.6167197227478,-0.3113369941711426,0.9999510049819946,906.2968444824219,350.4724931716919,-0.3008306622505188,0.9999808073043823,848.0632781982422,315.3209853172302,-0.17325164377689362,0.9999918341636658,885.3123474121094,415.3037166595459,-0.3324320912361145,0.9968659281730652,824.2604064941406,364.07227993011475,-0.1498371809720993,0.9239183068275452,821.5684509277344,430.0474977493286,-0.37769001722335815,0.9942089319229126,802.4781036376953,402.14046478271484,-0.20937852561473846,0.9473537802696228,807.9620361328125,436.72250747680664,-0.4128810465335846,0.9902060627937317,794.43603515625,414.04200553894043,-0.22547101974487305,0.9389922022819519,805.5873107910156,426.85184955596924,-0.41559934616088867,0.9904261827468872,796.7755126953125,413.59585762023926,-0.24497027695178986,0.9401955604553223,810.0830841064453,423.8743829727173,-0.3797621428966522,0.9768244624137878,800.9697723388672,410.31219005584717,-0.21827590465545654,0.9214541912078857,898.5515594482422,415.01983165740967,-0.037046000361442566,0.9999389052391052,863.6300659179688,394.27391052246094,0.03707997873425484,0.9998906254768372,862.1259307861328,449.5521354675293,-0.26000139117240906,0.9796669483184814,793.9704895019531,389.06334400177,-0.1148083359003067,0.9155594706535339,848.5032653808594,497.96557903289795,-0.07625757157802582,0.951602041721344,801.1967468261719,458.65349292755127,0.022739192470908165,0.9075245261192322,849.4158935546875,501.5282392501831,-0.05868987366557121,0.9185943007469177,810.5909729003906,471.6344404220581,0.035467006266117096,0.906823992729187,826.9467163085938,524.0735578536987,-0.10075321048498154,0.9181262254714966,767.6234436035156,480.46324253082275,-0.0018437111284583807,0.8542696833610535
445.692359900,445.650865000,1280,720,854.6937561035156,322.5050139427185,-0.3437614440917969,0.9999052882194519,861.4858245849609,317.07324028015137,-0.3499733507633209,0.9996915459632874,864.3487548828125,317.93697595596313,-0.3499348759651184,0.9996230602264404,867.7994537353516,318.82989406585693,-0.3500456213951111,0.99961256980896,856.6349792480469,314.0567636489868,-0.3364920914173126,0.9996862411499023,855.93017578125,312.80202627182007,-0.3365480899810791,0.9996787309646606,855.2632904052734,311.4569091796875,-0.3365824222564697,0.9996910691261292,880.6369018554688,318.76614332199097,-0.3241223692893982,0.9996629953384399,860.7438659667969,309.26095247268677,-0.26387444138526917,0.9996935725212097,859.5757293701172,328.52477073669434,-0.3289318382740021,0.9999513030052185,853.9255523681641,325.6167197227478,-0.3113369941711426,0.9999510049819946,906.2968444824219,350.4724931716919,-0.3008306622505188,0.9999808073043823,848.0632781982422,315.3209853172302,-0.17325164377689362,0.9999918341636658,885.3123474121094,415.3037166595459,-0.3324320912361145,0.9968659281730652,824.2604064941406,364.07227993011475,-0.1498371809720993,0.9239183068275452,821.5684509277344,430.0474977493286,-0.37769001722335815,0.9942089319229126,802.4781036376953,402.14046478271484,-0.20937852561473846,0.9473537802696228,807.9620361328125,436.72250747680664,-0.4128810465335846,0.9902060627937317,794.43603515625,414.04200553894043,-0.22547101974487305,0.9389922022819519,805.5873107910156,426.85184955596924,-0.41559934616088867,0.9904261827468872,796.7755126953125,413.59585762023926,-0.24497027695178986,0.9401955604553223,810.0830841064453,423.8743829727173,-0.3797621428966522,0.9768244624137878,800.9697723388672,410.31219005584717,-0.21827590465545654,0.9214541912078857,898.5515594482422,415.01983165740967,-0.037046000361442566,0.9999389052391052,863.6300659179688,394.27391052246094,0.03707997873425484,0.9998906254768372,862.1259307861328,449.5521354675293,-0.26000139117240906,0.9796669483184814,793.9704895019531,389.06334400177,-0.1148083359003067,0.9155594706535339,848.5032653808594,497.96557903289795,-0.07625757157802582,0.951602041721344,801.1967468261719,458.65349292755127,0.022739192470908165,0.9075245261192322,849.4158935546875,501.5282392501831,-0.05868987366557121,0.9185943007469177,810.5909729003906,471.6344404220581,0.035467006266117096,0.906823992729187,826.9467163085938,524.0735578536987,-0.10075321048498154,0.9181262254714966,767.6234436035156,480.46324253082275,-0.0018437111284583807,0.8542696833610535
